Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
COREA DEL SUR|EL CARMEN|14/12/2014| 87032369|2008|HYUNDAI|ACCENT GLS|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21895.63|2627.48|
ESTADOS UNIDOS|PUERTO BARRIOS|14/12/2014| 87043151|2000|FORD|RANGER XLT 4X2 SUPER CAB|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|16255.73|1950.69|
ESTADOS UNIDOS|EL CARMEN|14/12/2014| 87032369|2007|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|39532.72|4743.93|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|16/12/2014| 87032369|2015|MINI|Cooper|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|3|0|154278.7|18513.44|
JAPON|EL CARMEN|15/12/2014| 87032369|2000|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14145.46|1697.46|
ESTADOS UNIDOS|EL CARMEN|15/12/2014| 87043151|1999|TOYOTA|TACOMA X/CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24453.19|2934.38|
JAPON|EL CARMEN|15/12/2014| 87032369|1998|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16091.04|1930.92|
MEXICO|PUERTO BARRIOS|15/12/2014| 87032369|1998|FORD|ESCORT ZX2|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|7858.59|943.03|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.56|37875.31|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.48|37875.3|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.48|37875.3|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|SUZUKI|FD110|110|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|315627.48|37875.3|
JAPON|EL CARMEN|12/12/2014| 87032379|2007|SCION|tC  HATCHBACK|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21704.84|2604.58|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|509371.11|61124.53|
JAPON|EL CARMEN|09/12/2014| 87032269|2006|SCION|XB 4X2|1500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15888.08|1906.57|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
CHINA|PUERTO QUETZAL|10/12/2014| 87112090|2015|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1600045.35|192005.44|
COREA DEL SUR|PUERTO QUETZAL|12/12/2014| 87021070|2001|KIA|POWER COMBI|3298|PESADO|BUS|OCASIONAL|DIESEL|26|3|3|62776.14|7533.14|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|12/12/2014| 87032379|2013|VOLKSWAGEN|JETTA 2.5 SE|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22086.43|2650.37|
ESTADOS UNIDOS|EL CARMEN|12/12/2014| 87043151|1997|TOYOTA|TACOMA X/C 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|24269.12|2912.29|
ESTADOS UNIDOS|PUERTO BARRIOS|12/12/2014| 87032369|1998|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21597.99|2591.76|
BRASIL|EL CARMEN|12/12/2014| 87112090|2007|YAMAHA|TT-R125L|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11934.76|1432.17|
JAPON|EL CARMEN|12/12/2014| 87032379|2002|HONDA|CR-V EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22658.81|2719.06|
ESTADOS UNIDOS|EL CARMEN|12/12/2014| 87032470|1995|ISUZU|RODEO 4X4 LS|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15874.14|1904.9|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|216506.69|25980.8|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|216506.69|25980.8|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|216506.69|25980.8|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|216506.69|25980.8|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|201105.41|24132.65|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|240259.9|28831.19|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|240259.9|28831.19|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032369|2015|AUDI|A5|1798|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|264679.75|31761.57|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|240259.9|28831.19|
ALEMANIA REP. FED.|SANTO TOMAS DE CASTILLA|12/12/2014| 87032363|2015|AUDI|Q5|1984|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|240259.9|28831.19|
