Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
CHINA|CENTRAL DE GUATEMALA|18/04/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|393468.68|91284.74|
ESTADOS UNIDOS|TECUN UMAN|10/04/2011| 87032373|2005|MITSUBISHI|ENDEAVOR XLS 4X4|3800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29370.74|8458.77|
JAPON|EL CARMEN|10/04/2011| 87112090|2001|HONDA|XR80R1|80|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|5674.76|1316.55|
JAPON|EL CARMEN|11/04/2011| 87043159|1986|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21001|4872.23|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2011| 87032369|2002|MAZDA|PROTEGE|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14248.49|4901.48|
ESTADOS UNIDOS|EL CARMEN|11/04/2011| 87043151|1996|NISSAN|4X2 XE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19391.44|4498.81|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87043151|1989|TOYOTA|XTRACAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15942.37|3698.63|
ESTADOS UNIDOS|EL CARMEN|12/04/2011| 87043151|1993|NISSAN|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15345.87|3560.25|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
CHINA|PUERTO QUETZAL|14/04/2011| 87112090|2011|HONDA|NF100 WAVE|100|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|325534.44|75523.99|
INDIA|PUERTO QUETZAL|08/04/2011| 87032259|2012|HYUNDAI|i10|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|107139.54|36856|
INDIA|PUERTO QUETZAL|08/04/2011| 87032259|2012|HYUNDAI|i10|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|107139.54|36856|
INDIA|PUERTO QUETZAL|08/04/2011| 87032259|2012|HYUNDAI|i10|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|118900.24|40901.68|
INDIA|PUERTO QUETZAL|08/04/2011| 87032259|2012|HYUNDAI|i10|1100|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|118900.24|40901.68|
JAPON|EL CARMEN|08/04/2011| 87032369|1997|MAZDA|PROTEGE LX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11809.64|4062.52|
ESTADOS UNIDOS|EL CARMEN|08/04/2011| 87043151|1995|TOYOTA|TACOMA XTRA CAB 4X2 BASE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18634.7|4323.25|
JAPON|EL CARMEN|08/04/2011| 87042290|1985|HINO|FF ECONO DIESEL|6700|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|10|74730.51|8967.66|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87042290|2002|ISUZU|FTR TURBO INTERCOOLED|6800|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|10|97582.94|11709.95|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87032379|1994|HONDA|ACCORD LX|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16334.12|5618.93|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15989.03|5500.23|
ESTADOS UNIDOS|EL CARMEN|08/04/2011| 87042290|1992|ISUZU|NPR TURBO INTERCOOLED|3900|PESADO|CAMION FURGON |OCASIONAL|DIESEL|2|2|6|48465.55|5815.87|
JAPON|EL CARMEN|11/04/2011| 87043159|1992|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15183.83|3522.65|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87012000|1998|FREIGHTLINER|D120064ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|34069.15|4088.3|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|13/04/2011| 87032369|2011|MERCEDES-BENZ|C 180 CGI|1796|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|193272.78|66485.84|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87012000|2000|INTERNATIONAL|9400i 6X4|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|59937.17|7192.46|
JAPON|PUERTO QUETZAL|12/04/2011| 87032369|2012|MAZDA|SEDAN 3|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|224212.25|77129.01|
JAPON|PUERTO QUETZAL|12/04/2011| 87032369|2012|MAZDA|SEDAN 3|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|224212.25|77129.01|
ESTADOS UNIDOS|PUERTO BARRIOS|13/04/2011| 87032379|2004|MAZDA|6S|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11418.51|3927.97|
ESTADOS UNIDOS|TECUN UMAN|13/04/2011| 87043159|1987|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14359.06|3331.31|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87032160|2002|YAMAHA|BEARTRACKER YFM250|230||CUATRIMOTO|OCASIONAL|GASOLINA|0|0|0|10261.54|2955.32|
JAPON|CENTRAL DE GUATEMALA|18/04/2011| 87032269|2011|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|158325.31|54463.9|
JAPON|CENTRAL DE GUATEMALA|18/04/2011| 87032269|2011|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|158325.31|54463.9|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87012000|2003|FREIGHTLINER|CENTURY CLASS CST12064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|44937.17|5392.46|
JAPON|EL CARMEN|15/04/2011| 87043151|1985|TOYOTA|X/C 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14335.56|3325.85|
JAPON|EL CARMEN|15/04/2011| 87043151|1991|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15860.62|3679.66|
ESTADOS UNIDOS|TECUN UMAN|15/04/2011| 87043151|1984|TOYOTA|EXTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15860.62|3679.66|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87032373|1990|TOYOTA|4RUNNER SR5 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19784.99|5698.08|
ESTADOS UNIDOS|PUERTO BARRIOS|08/04/2011| 87032379|2009|NISSAN|SENTRA|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20122.41|6922.11|
ESTADOS UNIDOS|PUERTO BARRIOS|09/04/2011| 87043151|2005|NISSAN|FRONTIER XE 4X2 KING CAB|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|4|1|31479.6|7303.27|
JAPON|EL CARMEN|08/04/2011| 87032374|2004|MAZDA|MPV LX|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|1|16334.12|4704.23|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87043151|1996|TOYOTA|TACOMA XTRACAB LX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18050.13|4187.63|
ESTADOS UNIDOS|EL CARMEN|12/04/2011| 87032269|2006|SCION|XA H/B|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31227.5|10742.26|
ESTADOS UNIDOS|EL CARMEN|13/04/2011| 87032152|2003|SUZUKI|LT-Z400K3 QUAD SPORT|400||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|21698.52|7464.29|
JAPON|TECUN UMAN|15/04/2011| 87032373|2000|SUZUKI|VITARA SPORT 4X4|2000|LIVIANO|JEEP|OCASIONAL|GASOLINA|5|2|0|14343.27|4130.86|
ESTADOS UNIDOS|EL CARMEN|15/04/2011| 87043159|2001|TOYOTA|TACOMA XTRA CAB 4X4 SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|39520.29|9168.71|
JAPON|EL CARMEN|08/04/2011| 87032369|1997|TOYOTA|4X2 RAV4 HARD TOP|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|18251.27|6278.43|
ESTADOS UNIDOS|TECUN UMAN|09/04/2011| 87043151|1991|TOYOTA|XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|17100.98|3967.43|
ESTADOS UNIDOS|EL CARMEN|09/04/2011| 87043151|1994|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|12883.25|2988.92|
ESTADOS UNIDOS|EL CARMEN|11/04/2011| 87032369|2002|CHEVROLET|PRIZM|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22457.28|7725.31|
ESTADOS UNIDOS|EL CARMEN|11/04/2011| 87032152|2003|HONDA|SPORTRAX  250EX|250||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|13068.14|4495.44|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|12/04/2011| 87032470|2011|CHEVROLET|TAHOE|5300|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|223093.51|50758.24|
ESTADOS UNIDOS|PUERTO BARRIOS|12/04/2011| 87032379|2001|CHEVROLET|CORVETTE CONVERT|5700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|2|2|0|65557.85|22551.9|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87043159|1995|TOYOTA|TACOMA XTRA CAB 4X4|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|26741.79|6204.1|
JAPON|PUERTO BARRIOS|11/04/2011| 87032369|2009|TOYOTA|YARIS|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|26511.85|9120.08|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87032373|1994|NISSAN|PATHFINDER SE V6 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16900.44|4867.33|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87042290|1995|INTERNATIONAL|4700|7600|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|34021.14|4082.54|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87042290|2003|HINO|FA1517|5307|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|6|43243.97|5189.28|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87043159|1994|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|12308.1|2855.48|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87042290|1999|MACK|CS250P|6900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|52272.57|6272.71|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/04/2011| 87032373|2010|JEEP|COMPASS|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|275122.35|62595.84|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/04/2011| 87032373|2010|JEEP|COMPASS|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|275122.35|62595.84|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/04/2011| 87032373|2010|JEEP|PATRIOT|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|136602.38|31079.78|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87111090|1978|YAMAHA|LB80|80|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|3637.17|843.83|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87042290|2001|HINO|SG3325 TURBO INTERCOOLER|8000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|86679.5|10401.54|
JAPON|EL CARMEN|11/04/2011| 87043151|1987|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14409.45|3343|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2011| 87032379|2010|MAZDA|3|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|53115.68|18271.8|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87032369|2004|PONTIAC|VIBE|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|25906.35|8911.78|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87012000|2002|FREIGHTLINER|D132064T CLASSIC XL|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|94427.87|11331.34|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87012000|1997|FREIGHTLINER|D120064 T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|64382.64|7725.92|
ESTADOS UNIDOS|TECUN UMAN|12/04/2011| 87042290|1995|FREIGHTLINER|FL70|5900|PESADO|CAMION|OCASIONAL|DIESEL|2|2|12|39242.75|4709.13|
ESTADOS UNIDOS|EXPRESS AEREO|08/04/2011| 87163900|1988|BROCKWAY|SIN LINEA|0|PESADO|LOW BOY|OCASIONAL|OTROS|0|0|20|30936.98|7177.38|
JAPON|EXPRESS AEREO|11/04/2011| 87032374|2006|MAZDA|MAZDA5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|58946.48|16976.58|
ESTADOS UNIDOS|PUERTO BARRIOS|08/04/2011| 87032369|2002|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|15605.6|5368.33|
JAPON|TECUN UMAN|08/04/2011| 87042290|2000|ISUZU|FRR|7790|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|6|46931.83|5631.82|
ESTADOS UNIDOS|TECUN UMAN|08/04/2011| 87032369|2004|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22123.91|7610.62|
ESTADOS UNIDOS|EL CARMEN|08/04/2011| 87043159|1994|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25919.87|6013.41|
JAPON|CENTRAL DE GUATEMALA|11/04/2011| 87032369|2011|TOYOTA|COROLLA|1798|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|103372.73|35560.22|
ESTADOS UNIDOS|TECUN UMAN|09/04/2011| 87043161|1994|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|15950.69|3700.56|
JAPON|EL CARMEN|10/04/2011| 87114090|1996|HONDA|XR600RT|591|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7591.91|1761.32|
JAPON|EL CARMEN|11/04/2011| 87043151|1991|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18241.75|4232.09|
ESTADOS UNIDOS|EL CARMEN|11/04/2011| 87043151|1995|TOYOTA|TACOMA X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18272.41|4239.2|
ESTADOS UNIDOS|EL CARMEN|11/04/2011| 87043159|1992|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15175.91|3520.81|
ESTADOS UNIDOS|TECUN UMAN|11/04/2011| 87032369|2008|NISSAN|VERSA|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26136.29|8990.89|
ESTADOS UNIDOS|PUERTO BARRIOS|15/04/2011| 87032369|2005|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|15326.85|5272.44|
JAPON|EL CARMEN|16/04/2011| 87115090|2001|KAWASAKI|ZX600E|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|7053.4|1636.39|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87032369|2010|KIA|FORTE EX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32906.98|11320.01|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87032369|2004|MINI|COOPER|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|52462.06|18046.95|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20054.54|6898.76|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87012000|2005|INTERNATIONAL|9200i 6X4|10800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|59629.85|7155.58|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87043151|2010|FORD|RANGER 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|46399.95|10764.79|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87032369|2000|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11666.71|4013.35|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87163900|1979|AZTEC|FCB-7242|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|15|26841.06|6227.13|
JAPON|EL CARMEN|16/04/2011| 87043151|1991|TOYOTA|4X4 X/C SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18148.21|4210.38|
JAPON|EL CARMEN|16/04/2011| 87032373|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|28129.73|8101.36|
ESTADOS UNIDOS|TECUN UMAN|16/04/2011| 87012000|2000|FREIGHTLINER|D112042 ST|10800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29128.65|3495.44|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
CHINA|PUERTO QUETZAL|15/04/2011| 87112090|2011|ASIA HERO|CARGO 125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|354566.46|82259.42|
