Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
TAILANDIA|PUERTO QUETZAL|10/01/2015| 87042159|2015|MAZDA|BT-50 DBL CAB 4X4 TURBO|2500|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|845263.75|101431.65|
JAPON|TECUN UMAN|12/01/2015| 87043151|1994|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19753.77|2370.45|
JAPON|EL CARMEN|12/01/2015| 87043151|1984|TOYOTA|4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15159.87|1819.18|
TAILANDIA|CENTRAL DE GUATEMALA|09/01/2015| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|94861.94|11383.43|
INDIA|PUERTO QUETZAL|12/01/2015| 87033279|2014|MAHINDRA|QUANTO|2200|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|84911.79|10189.41|
JAPON|EL CARMEN|13/01/2015| 87032379|2011|MAZDA|CX-7 i SV 4X2|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|41352.08|4962.25|
ESTADOS UNIDOS|EL CARMEN|13/01/2015| 87043151|1997|NISSAN|KING CAB 4X2 XE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25931.36|3111.76|
MEXICO|PUERTO BARRIOS|13/01/2015| 87043151|2006|CHEVROLET|4X2 SILVERADO|4300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|12121.76|1454.61|
JAPON|EL CARMEN|13/01/2015| 87032369|2001|MAZDA|PROTEGE DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15957.76|1914.93|
ESTADOS UNIDOS|PUERTO BARRIOS|13/01/2015| 87043151|1994|TOYOTA|4X2 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|25509.4|3061.13|
JAPON|EL CARMEN|13/01/2015| 87032369|1999|HONDA|CR-V EX 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|14415.69|1729.88|
CANADA|EL CARMEN|13/01/2015| 87032470|2004|HONDA|PILOT 4X4 EX|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|30150.96|3618.12|
JAPON|EL CARMEN|13/01/2015| 87032369|2005|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13840.29|1660.83|
JAPON|EL CARMEN|13/01/2015| 87032470|2001|MITSUBISHI|MONTERO LIMITED 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|25931.36|3111.76|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CHINA|CENTRAL DE GUATEMALA|08/01/2015| 87112090|2015|VENTO|REBELLIAN 200|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|420305.22|50436.63|
CANADA|EL CARMEN|09/01/2015| 87032369|2000|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18172.01|2180.64|
JAPON|TECUN UMAN|09/01/2015| 87032379|2010|MAZDA|3i|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31152.02|3738.24|
JAPON|EL CARMEN|09/01/2015| 87032373|1994|TOYOTA|4RUNNER 4X4 SR5|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16912.19|2029.46|
JAPON|EL CARMEN|10/01/2015| 87032369|2005|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23134.96|2776.2|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032269|2012|MAZDA|2|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27135.86|3256.3|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032470|1999|TOYOTA|4RUNNER 4X4 SR5|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16110.48|1933.26|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
CHINA|PUERTO QUETZAL|14/01/2015| 87112090|2015|HONDA|V-MEN|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2527305.53|303276.66|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2014|NISSAN|VERSA SV PURE DRIVE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30283.37|3634|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2006|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21607.06|2592.85|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17010.14|2041.22|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032373|2005|TOYOTA|RAV-4 L 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|35610.93|4273.31|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032269|2008|HONDA|FIT|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|20462.6|2455.51|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12552.43|1506.29|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032369|2008|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|16102.85|1932.34|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032269|2007|HONDA|FIT|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|17446.66|2093.6|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032369|1998|HONDA|CIVIC LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|9773.18|1172.78|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87043151|1986|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|12827.3|1539.28|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87043151|1990|TOYOTA|4X4 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|14354.36|1722.52|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87043151|1991|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15117.89|1814.15|
JAPON|TECUN UMAN|10/01/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35954.63|4314.56|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032369|2002|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10109.14|1213.1|
ESTADOS UNIDOS|TECUN UMAN|10/01/2015| 87032379|2003|MITSUBISHI|OUTLANDER AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20874.91|2504.99|
COREA DEL SUR|PUERTO QUETZAL|12/01/2015| 87021070|2000|HYUNDAI|GRACE|2957|PESADO|MICROBUS|OCASIONAL|DIESEL|16|3|1.5|36038.62|4324.63|
COREA DEL SUR|PUERTO QUETZAL|12/01/2015| 87032190|2001|HYUNDAI|ATOZ|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15117.89|1814.15|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032369|2009|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35992.8|4319.14|
JAPON|EL CARMEN|10/01/2015| 87043151|1990|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21607.9|2592.95|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19576.91|2349.23|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032373|2011|KIA|SORENTO AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23944.3|2873.32|
JAPON|EL CARMEN|10/01/2015| 87032379|2006|MAZDA|3S|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15033.91|1804.07|
ESTADOS UNIDOS|PUERTO BARRIOS|10/01/2015| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12063.77|1447.65|
ESTADOS UNIDOS|EL CARMEN|10/01/2015| 87043151|2004|TOYOTA|TACOMA 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28097.9|3371.75|
JAPON|EL CARMEN|10/01/2015| 87032373|1993|TOYOTA|4RUNNER 4X4 SR5|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17408.48|2089.02|
JAPON|EL CARMEN|10/01/2015| 87043151|1985|TOYOTA|DLX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16263.19|1951.58|
COREA DEL SUR|CENTRAL DE GUATEMALA|09/01/2015| 87032269|2015|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|69600.3|8352.04|
COREA DEL SUR|CENTRAL DE GUATEMALA|09/01/2015| 87032369|2015|KIA|SOUL EX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|103017.92|12362.15|
COREA DEL SUR|CENTRAL DE GUATEMALA|09/01/2015| 87032269|2015|KIA|RIO LX|1400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|69600.3|8352.04|
JAPON|PUERTO QUETZAL|13/01/2015| 87032363|2014|SUBARU|FORESTER XT|1998|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|158724.06|19046.89|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032373|2004|HONDA|CR-V REALTIME 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23738.09|2848.57|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/01/2015| 87032369|2015|VOLKSWAGEN|TIGUAN|2000|LIVIANO|CAMIONETA AGRIC.|DISTRIBUIDOR|GASOLINA|5|4|0|174800.97|20976.12|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032269|2009|HONDA|FIT|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|26485.58|3178.27|
JAPON|PUERTO BARRIOS|08/01/2015| 87032369|2000|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11302.04|1356.24|
COREA DEL SUR|CENTRAL DE GUATEMALA|12/01/2015| 87032369|2015|KIA|CERATO SX|1599|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|106409.72|12769.17|
INDONESIA|PUERTO QUETZAL|08/01/2015| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|199130.04|23895.6|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2011|VOLKSWAGEN|GTI|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24765.54|2971.86|
CANADA|PUERTO BARRIOS|09/01/2015| 87032369|2000|TOYOTA|COROLLA CE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10987.2|1318.46|
JAPON|PUERTO BARRIOS|09/01/2015| 87114090|1999|HONDA|VT750CD2 SHADOW|750|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|9925.89|1191.11|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26372.33|3164.68|
ESTADOS UNIDOS|PUERTO BARRIOS|09/01/2015| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14003.14|1680.38|
JAPON|TECUN UMAN|10/01/2015| 87032369|1998|TOYOTA|RAV4 2WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15881.42|1905.77|
ESTADOS UNIDOS|PUERTO BARRIOS|12/01/2015| 87032369|1996|TOYOTA|COROLLA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10565.97|1267.92|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2011|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20511.11|2461.33|
JAPON|PUERTO BARRIOS|08/01/2015| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11180.27|1341.63|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032379|2005|TOYOTA|RAV4 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|31242.33|3749.08|
ESTADOS UNIDOS|PUERTO BARRIOS|08/01/2015| 87032369|2008|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13661.39|1639.37|
