Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
INDIA|PUERTO QUETZAL|05/09/2013| 87112090|2014|BAJAJ|PULSAR 200 NS|200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2461434.57|295372.15|
ESTADOS UNIDOS|PUERTO BARRIOS|28/08/2013| 87032470|2003|JEEP|LIBERTY LIMITED EDITION|3700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32499.24|3899.91|
JAPON|TECUN UMAN|05/09/2013| 87043151|1995|TOYOTA|DX XTRACAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|43109.22|5173.11|
ESTADOS UNIDOS|EL CARMEN|05/09/2013| 87032379|1999|SUBARU|LEGACY WAGON OUTBACK AWD|2500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|11117.22|1334.07|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|16475.88|1977.11|
COREA DEL SUR|PUERTO QUETZAL|05/09/2013| 87032369|2002|BMW|MINI COOPER|1590|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|27007.49|3240.9|
ESTADOS UNIDOS|EL CARMEN|05/09/2013| 87043151|1998|TOYOTA|TACOMA X/C SR5 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|48453.32|5814.4|
JAPON|EL CARMEN|05/09/2013| 87112090|2002|HONDA|XR250R|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10197.45|1223.69|
COREA DEL SUR|TECUN UMAN|05/09/2013| 87032369|2008|HYUNDAI|ELANTRA GL|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29272.68|3512.72|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26873.28|3224.79|
COREA DEL SUR|EL CARMEN|05/09/2013| 87032490|2004|KIA|SORENTO LX 2WD|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36390.9|4366.91|
JAPON|TECUN UMAN|05/09/2013| 87032369|2007|MAZDA|MAZDA 3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18675.33|2241.04|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032379|2008|MAZDA|6|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20874.78|2504.97|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
TAILANDIA|CENTRAL DE GUATEMALA|06/09/2013| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|995207.14|119424.86|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2005|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16995.75|2039.49|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87032369|2003|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10989.25|1318.71|
ESTADOS UNIDOS|PUERTO BARRIOS|05/09/2013| 87043151|1994|NISSAN|4X2 XE K/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|10133.47|1216.02|
CANADA|EL CARMEN|06/09/2013| 87032369|2003|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27033.24|3243.99|
BRASIL|CENTRAL DE GUATEMALA|06/09/2013| 87032369|2013|VOLKSWAGEN|GOL HB|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|93389.1|11206.69|
JAPON|TECUN UMAN|06/09/2013| 87043151|1991|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21405.7|2568.68|
JAPON|TECUN UMAN|06/09/2013| 87043151|1997|TOYOTA|T100 XTRA CAB SR5 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23003.14|2760.38|
ESTADOS UNIDOS|TECUN UMAN|06/09/2013| 87032379|2003|BMW|Z4 3.0i|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|76549.32|9185.92|
JAPON|TECUN UMAN|06/09/2013| 87042290|2000|UD NISSAN|UD2600|6925|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|50479.1|6057.49|
JAPON|EL CARMEN|06/09/2013| 87043151|1986|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19209.22|2305.11|
CANADA|EL CARMEN|06/09/2013| 87032369|2006|TOYOTA|MATRIX XR|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|27388.11|3286.57|
JAPON|EL CARMEN|06/09/2013| 87114090|2008|SUZUKI|DR650SE|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|15614.98|1873.8|
ESTADOS UNIDOS|EXPRESS AEREO|16/08/2013| 87163900|1997|STRICK|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|45.5|21259.93|4932.3|
ESTADOS UNIDOS|EXPRESS AEREO|16/08/2013| 87163900|1990|SHOALS|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|45.5|21259.93|4932.3|
ESTADOS UNIDOS|EXPRESS AEREO|16/08/2013| 87163900|1997|STRICK|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|45.5|21259.93|4932.3|
ESTADOS UNIDOS|EXPRESS AEREO|16/08/2013| 87163900|1998|STRICK|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|45.5|21259.93|4932.3|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/08/2013| 87032369|2008|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17461.36|2095.36|
ESTADOS UNIDOS|PUERTO BARRIOS|08/08/2013| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|34137.93|4096.55|
JAPON|PUERTO QUETZAL|08/08/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|181150.77|21738.09|
JAPON|PUERTO QUETZAL|08/08/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|182076.81|21849.22|
JAPON|PUERTO QUETZAL|08/08/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|334159.32|40099.12|
JAPON|PUERTO QUETZAL|08/08/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|334159.32|40099.12|
JAPON|PUERTO QUETZAL|08/08/2013| 87021070|2014|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|177752.67|21330.32|
ESTADOS UNIDOS|PUERTO BARRIOS|08/08/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|33463.02|4015.56|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/08/2013| 87032369|2010|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21838.01|2620.56|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
ESTADOS UNIDOS|TECUN UMAN|09/08/2013| 87163100|1980|HEIL|JET 25-25 PSI|0|PESADO|CISTERNA|OCASIONAL|OTROS|0|0|20|57445.9|13327.45|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2443711.48|293245.38|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
CHINA|PUERTO QUETZAL|09/08/2013| 87112090|2014|FREEDOM|ARES|110|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|360851.7|43302.2|
ESTADOS UNIDOS|PUERTO BARRIOS|08/08/2013| 87032369|2003|MITSUBISHI|LANCER OZ RACING RALLY|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12517.24|1502.07|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
CHINA|PUERTO QUETZAL|20/08/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|623010.36|74761.24|
JAPON|CENTRAL DE GUATEMALA|12/08/2013| 87032369|2014|TOYOTA|COROLLA XLI|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|106409.25|12769.11|
ESTADOS UNIDOS|EL CARMEN|09/08/2013| 87032373|2008|HONDA|CR-V 4X4 EX|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|43479.64|5217.56|
ESTADOS UNIDOS|TECUN UMAN|10/08/2013| 87043151|1994|TOYOTA|XTRACAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25176.56|3021.19|
JAPON|TECUN UMAN|10/08/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20698.98|2483.88|
COREA DEL SUR|EL CARMEN|10/08/2013| 87032369|2002|HYUNDAI|SANTA FE 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|13550.57|1626.07|
TAILANDIA|CENTRAL DE GUATEMALA|20/08/2013| 87042159|2014|ISUZU|D-MAX|2999|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|161186.15|19342.34|
ESTADOS UNIDOS|PUERTO BARRIOS|13/08/2013| 87032269|2008|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|19941.32|2392.96|
INDIA|PUERTO QUETZAL|22/08/2013| 87112090|2013|HERO|SUPER SPLENDOR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|464297.18|55715.66|
INDIA|PUERTO QUETZAL|22/08/2013| 87112090|2013|HERO|SUPER SPLENDOR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|464297.18|55715.66|
INDIA|PUERTO QUETZAL|22/08/2013| 87112090|2013|HERO|SUPER SPLENDOR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|464297.18|55715.66|
INDIA|PUERTO QUETZAL|22/08/2013| 87112090|2013|HERO|SUPER SPLENDOR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|464297.18|55715.66|
INDIA|PUERTO QUETZAL|22/08/2013| 87112090|2013|HERO|SUPER SPLENDOR|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|464297.18|55715.66|
