Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|TECUN UMAN|09/06/2014| 87032369|2002|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14342.99|1721.16|
JAPON|TECUN UMAN|09/06/2014| 87032363|1998|TOYOTA|RAV4 L 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24140.12|2896.81|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
JAPON|CENTRAL DE GUATEMALA|09/06/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|95290.62|11434.87|
JAPON|CENTRAL DE GUATEMALA|09/06/2014| 87032470|2015|TOYOTA|4RUNNER|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|7|5|0|212178.37|25461.4|
MEXICO|CENTRAL DE GUATEMALA|09/06/2014| 87032369|2014|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|125027.57|15003.31|
MEXICO|CENTRAL DE GUATEMALA|09/06/2014| 87032369|2014|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|125027.57|15003.31|
JAPON|CENTRAL DE GUATEMALA|10/06/2014| 87042290|2014|ISUZU|QKR|2771|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.4|105084.71|12610.17|
TAILANDIA|CENTRAL DE GUATEMALA|10/06/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|107327.33|12879.28|
JAPON|CENTRAL DE GUATEMALA|10/06/2014| 87021070|2015|TOYOTA|COASTER|3661|PESADO|BUS|DISTRIBUIDOR|DIESEL|26|2|0|219873.71|26384.85|
TAILANDIA|CENTRAL DE GUATEMALA|12/06/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|114952.15|13794.26|
TAILANDIA|CENTRAL DE GUATEMALA|10/06/2014| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|410080.85|49209.7|
TAILANDIA|CENTRAL DE GUATEMALA|10/06/2014| 87033370|2015|TOYOTA|FORTUNER|2982|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|410080.85|49209.7|
JAPON|EL CARMEN|08/06/2014| 87032363|1998|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23352.47|2802.3|
JAPON|EL CARMEN|08/06/2014| 87032470|1995|MITSUBISHI|MONTERO SR 4X4|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|15711.98|1885.44|
JAPON|TECUN UMAN|09/06/2014| 87043151|1994|TOYOTA|XTRA CAB SR5 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|23748.23|2849.79|
CHINA|TECUN UMAN|09/06/2014| 87112090|2007|ROKETA|BERMUDA 150|149|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6074.22|728.91|
JAPON|EL CARMEN|09/06/2014| 87042290|1995|MITSUBISHI FUSO|FE439|3900|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|49773.78|5972.85|
JAPON|EL CARMEN|09/06/2014| 87043151|1989|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23944.17|2873.3|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87032369|2005|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18489.13|2218.7|
JAPON|EL CARMEN|09/06/2014| 87032363|1997|TOYOTA|RAV-4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20221.27|2426.55|
JAPON|EL CARMEN|09/06/2014| 87032369|2010|SCION|XD|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|19625.6|2355.07|
JAPON|TECUN UMAN|09/06/2014| 87032369|2000|MAZDA|PROTEGE ES|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12305.19|1476.62|
JAPON|TECUN UMAN|09/06/2014| 87032269|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22846.9|2741.63|
JAPON|EL CARMEN|09/06/2014| 87032369|1997|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18261.84|2191.42|
ESTADOS UNIDOS|TECUN UMAN|09/06/2014| 87021080|1995|BLUE BIRD|TC2000|5900|PESADO|BUS|OCASIONAL|DIESEL|72|3|5|33858.86|4063.06|
JAPON|EL CARMEN|09/06/2014| 87032373|2000|SUZUKI|GRAND VITARA 4WD|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|9777.53|1173.3|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87043151|2001|NISSAN|FRONTIER CREW CAB 4X4 SC|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|42158.99|5059.08|
ESTADOS UNIDOS|TECUN UMAN|09/06/2014| 87163900|1993|MONON|MA3-32-ST-53W|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|29940.01|6946.08|
JAPON|EL CARMEN|09/06/2014| 87039000|2004|TOYOTA|PRIUS HB HYBRID|1500|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|5|4|0|16608.09|1992.97|
JAPON|EL CARMEN|09/06/2014| 87032269|1997|MAZDA|PROTEGE DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12140.6|1456.87|
COREA DEL SUR|CENTRAL DE GUATEMALA|09/06/2014| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|54272.4|6512.69|
TAILANDIA|CENTRAL DE GUATEMALA|09/06/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|181647.75|21797.73|
TAILANDIA|CENTRAL DE GUATEMALA|09/06/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|181647.75|21797.73|
TAILANDIA|CENTRAL DE GUATEMALA|09/06/2014| 87032269|2015|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|90823.88|10898.87|
COREA DEL SUR|CENTRAL DE GUATEMALA|09/06/2014| 87032259|2014|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|52525.12|6303.01|
TAILANDIA|CENTRAL DE GUATEMALA|09/06/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|86396.31|10367.56|
MEXICO|CENTRAL DE GUATEMALA|09/06/2014| 87032369|2014|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|187541.35|22504.96|
MEXICO|CENTRAL DE GUATEMALA|09/06/2014| 87032369|2014|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|187541.35|22504.96|
MEXICO|CENTRAL DE GUATEMALA|09/06/2014| 87032369|2014|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|187541.35|22504.96|
TAILANDIA|PUERTO QUETZAL|19/06/2014| 87042159|2015|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|128775.56|15453.07|
TAILANDIA|PUERTO QUETZAL|19/06/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|307218.23|36866.19|
TAILANDIA|PUERTO QUETZAL|19/06/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|307218.23|36866.19|
TAILANDIA|PUERTO QUETZAL|19/06/2014| 87042159|2015|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|154314.39|18517.73|
JAPON|TECUN UMAN|08/06/2014| 87032269|2012|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|34942.51|4193.1|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
CHINA|PUERTO QUETZAL|09/06/2014| 87112090|2014|YAMAHA|YB125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1635896.97|196307.64|
TAILANDIA|PUERTO QUETZAL|11/06/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|86135.02|10336.2|
CANADA|EL CARMEN|09/06/2014| 87032369|2001|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27667.08|3320.05|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87032369|2002|HONDA|CIVIC LX COUPE|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|18097.25|2171.67|
JAPON|EL CARMEN|09/06/2014| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|16615.92|1993.91|
JAPON|TECUN UMAN|09/06/2014| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28051.13|3366.14|
JAPON|TECUN UMAN|09/06/2014| 87032379|1995|TOYOTA|CELICA GT|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|17086.19|2050.34|
COREA DEL SUR|EL CARMEN|09/06/2014| 87032369|2010|KIA|RIO LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18489.13|2218.7|
JAPON|EL CARMEN|09/06/2014| 87032379|2003|MITSUBISHI|MONTERO SPORT 4X2 ES|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|21005.04|2520.6|
ESTADOS UNIDOS|PUERTO BARRIOS|09/06/2014| 87032379|2004|MAZDA|3|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|15048.38|1805.81|
CANADA|EL CARMEN|09/06/2014| 87029070|1999|DODGE|RAM 3500 SLT|5900|PESADO|BUS|OCASIONAL|GASOLINA|17|6|3|38062.77|4567.53|
COREA DEL SUR|TECUN UMAN|09/06/2014| 87032369|2004|CHEVROLET|AVEO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12336.54|1480.38|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87032369|2004|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23277.97|2793.36|
COREA DEL SUR|EL CARMEN|09/06/2014| 87032373|2006|KIA|SPORTAGE LX 4WD|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23074.19|2768.9|
TAILANDIA|PUERTO QUETZAL|12/06/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|242404.39|29088.53|
TAILANDIA|PUERTO QUETZAL|12/06/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|242404.39|29088.53|
COREA DEL SUR|TECUN UMAN|09/06/2014| 87032369|2006|KIA|SPORTAGE LX 2WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16020.26|1922.43|
TAILANDIA|CENTRAL DE GUATEMALA|11/06/2014| 87032269|2014|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|86410.64|10369.28|
TAILANDIA|CENTRAL DE GUATEMALA|11/06/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|108050.53|12966.06|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87032369|1995|TOYOTA|COROLLA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16302.42|1956.29|
TAILANDIA|CENTRAL DE GUATEMALA|11/06/2014| 87042159|2014|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|140012.67|16801.52|
CANADA|TECUN UMAN|09/06/2014| 87032369|2009|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17901.31|2148.16|
REINO UNIDO|CENTRAL DE GUATEMALA|10/06/2014| 87033380|2014|LAND ROVER|DISCOVERY|3000|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|7|5|0|372094.81|44651.38|
JAPON|TECUN UMAN|09/06/2014| 87032369|1998|HONDA|CR-V 2WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13120.31|1574.44|
TAILANDIA|CENTRAL DE GUATEMALA|11/06/2014| 87042159|2014|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|180220.07|21626.41|
JAPON|EL CARMEN|09/06/2014| 87113090|2006|KAWASAKI|NINJA 500R EX500-D11|500|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12179.79|1461.57|
ESTADOS UNIDOS|EL CARMEN|09/06/2014| 87021080|2000|FREIGHTLINER|FS65|5900|PESADO|BUS|OCASIONAL|DIESEL|66|2|5|47966.72|5756.01|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|10/06/2014| 87032373|2014|BMW|X5 XDRIVE35I|2979|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|417241.53|50068.98|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|10/06/2014| 87032373|2014|BMW|X5 XDRIVE35I|2979|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|417241.53|50068.98|
REINO UNIDO|CENTRAL DE GUATEMALA|10/06/2014| 87033273|2014|LAND ROVER|RANGE ROVER EVOQUE|2200|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|5|5|0|360549.72|43265.97|
JAPON|TECUN UMAN|09/06/2014| 87032379|2006|MAZDA|3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12728.42|1527.41|
COREA DEL SUR|PUERTO QUETZAL|09/06/2014| 87032190|1999|KIA|VISTO|798|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|9640.37|1156.84|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|10/06/2014| 87032470|2014|JEEP|G. CHEROKEE LAREDO 4X4|3600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|222484.72|26698.17|
ALEMANIA REP. FED.|TECUN UMAN|09/06/2014| 87032379|2013|BMW|X1|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|99844.46|11981.34|
JAPON|EL CARMEN|09/06/2014| 87032269|2010|TOYOTA|YARIS H/B|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|25786.03|3094.32|
JAPON|TECUN UMAN|09/06/2014| 87032379|2005|MAZDA|MAZDA3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22063.13|2647.58|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
CHINA|CENTRAL DE GUATEMALA|12/06/2014| 87112090|2014|ITALIKA|DM150 YELLOW|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|467768.39|56132.21|
BRASIL|CENTRAL DE GUATEMALA|12/06/2014| 87043161|2014|FIAT|FIORINO FIRE|1242|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|3|.62|187404.62|22488.55|
BRASIL|CENTRAL DE GUATEMALA|12/06/2014| 87043161|2014|FIAT|FIORINO FIRE|1242|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|3|.62|187404.62|22488.55|
BRASIL|CENTRAL DE GUATEMALA|12/06/2014| 87043161|2014|FIAT|FIORINO FIRE|1242|LIVIANO|PANEL|DISTRIBUIDOR|GASOLINA|2|3|.62|187404.62|22488.55|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
CHINA|CENTRAL DE GUATEMALA|13/06/2014| 87112090|2014|ITALIKA|FT150 RED|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|448610.28|53833.23|
