Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|08/05/2015| 87112090|2016|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780937.22|93712.47|
CHINA|PUERTO QUETZAL|08/05/2015| 87112090|2016|FREEDOM|SUPER LIFE|150|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|780937.22|93712.47|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
CHINA|EXPRESS AEREO|20/05/2015| 87112090|2015|RINNO|FIATO|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|208905.65|25068.68|
COLOMBIA|SANTO TOMAS DE CASTILLA|20/05/2015| 87021080|2009|MERCEDES-BENZ|O500RS|7900|PESADO|AUTOBUS|OCASIONAL|DIESEL|42|1|0|349060.24|41887.23|
ESTADOS UNIDOS|EXPRESS AEREO|27/05/2015| 87012000|2003|FREIGHTLINER|CENTURY|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|109438.88|13132.67|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
CHINA|PUERTO QUETZAL|11/05/2015| 87112090|2015|HONDA|XR150L|150|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6041977.46|725037.3|
JAPON|EL CARMEN|20/05/2015| 87032369|2004|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12032.29|1443.87|
JAPON|EL CARMEN|21/05/2015| 87043151|1993|TOYOTA|4X4 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23207.68|2784.92|
CANADA|EL CARMEN|05/06/2015| 87032373|2010|TOYOTA|RAV4 4WD|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|39063.17|4687.58|
JAPON|EL CARMEN|05/06/2015| 87032373|2001|MITSUBISHI|MONTERO SPORT 4WD LS|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16102.02|1932.24|
JAPON|EL CARMEN|05/06/2015| 87042199|1990|ISUZU|NRR|6494|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|5|44753.47|5370.42|
ESTADOS UNIDOS|TECUN UMAN|05/06/2015| 87032369|2007|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29574.2|3548.9|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2015| 87032369|2006|HYUNDAI|TUCSON 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|19562.34|2347.48|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2015| 87032369|1999|HONDA|CIVIC EX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10765.44|1291.85|
ESTADOS UNIDOS|TECUN UMAN|06/06/2015| 87012000|2000|KENWORTH|T600B|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|83201.47|9984.18|
ESTADOS UNIDOS|TECUN UMAN|06/06/2015| 87012000|2004|FREIGHTLINER|CL120064S T COLUMBIA|12800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|61670.59|7400.47|
JAPON|EL CARMEN|05/06/2015| 87032379|2004|HONDA|CR-V 4X4 EX|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29835.65|3580.28|
ESTADOS UNIDOS|TECUN UMAN|05/06/2015| 87032369|2006|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22407.49|2688.9|
JAPON|TECUN UMAN|05/06/2015| 87043151|1986|TOYOTA|STANDAR 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15309.99|1837.2|
JAPON|EL CARMEN|06/06/2015| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17532.29|2103.87|
JAPON|EL CARMEN|06/06/2015| 87043151|1985|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16571.09|1988.53|
JAPON|TECUN UMAN|06/06/2015| 87032379|2005|MAZDA|3 2.3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21484.74|2578.17|
ESTADOS UNIDOS|PUERTO BARRIOS|05/06/2015| 87032490|2005|MITSUBISHI|MONTERO LIMITED 4X4|3800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|4|0|35026.13|4203.14|
JAPON|TECUN UMAN|06/06/2015| 87032369|2001|TOYOTA|RAV4 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26759.81|3211.18|
ESTADOS UNIDOS|TECUN UMAN|06/06/2015| 87032480|2014|TOYOTA|SIENNA XLE|3500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|5|0|106731.65|12807.8|
ESTADOS UNIDOS|PUERTO QUETZAL|06/06/2015| 87114090|2005|YAMAHA|R6|600|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10611.65|1273.4|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032369|2001|MAZDA|PROTEGE LX 2.0|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|10573.2|1268.78|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032369|2009|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27028.94|3243.47|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032369|1998|HONDA|CIVIC DX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|8573.9|1028.87|
JAPON|PUERTO BARRIOS|06/06/2015| 87032470|2000|TOYOTA|4RUNNER 4X4 SR5|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|12341.81|1481.02|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032269|2009|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28489.97|3418.8|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032374|2001|MAZDA|MPV LX|2500|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|6682.26|801.87|
ESTADOS UNIDOS|TECUN UMAN|06/06/2015| 87163900|1995|PINES|48X102|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|10|23991.55|2878.99|
CANADA|TECUN UMAN|06/06/2015| 87032369|2005|HONDA|CIVIC EX ESPECIAL EDITION|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15333.06|1839.97|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87043151|2007|CHEVROLET|SILVERADO 4X4|4800|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|4|1|46368.29|5564.19|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032470|2000|TOYOTA|4RUNNER SR5 4WD|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|10873.09|1304.77|
ESTADOS UNIDOS|TECUN UMAN|06/06/2015| 87163900|1997|DORSEY|AIDT|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|20|20946.47|4859.58|
COREA DEL SUR|TECUN UMAN|06/06/2015| 87032369|2013|HYUNDAI|ELANTRA GT|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35218.37|4226.2|
ESTADOS UNIDOS|PUERTO BARRIOS|06/06/2015| 87032490|2009|KIA|SORENTO LX 4X2|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|34564.75|4147.77|
JAPON|EL CARMEN|06/06/2015| 87032369|2007|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27136.6|3256.39|
JAPON|TECUN UMAN|06/06/2015| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13756.69|1650.8|
JAPON|EL CARMEN|06/06/2015| 87032379|2002|HONDA|CR-V EX 4X4|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23038.04|2764.56|
JAPON|TECUN UMAN|06/06/2015| 87032269|2001|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14840.93|1780.91|
CHINA|EL CARMEN|06/06/2015| 87111090|2009|JINLUN|SUNNY JL50QT|50|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|4424.67|530.96|
JAPON|EL CARMEN|06/06/2015| 87042290|1997|ISUZU|NPR Turbo Intercooled|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|37063.87|4447.66|
JAPON|EL CARMEN|07/06/2015| 87032269|2007|HONDA|FIT|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19869.93|2384.39|
ESTADOS UNIDOS|EL CARMEN|07/06/2015| 87032379|1999|ISUZU|RODEO S 2WD|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|13687.49|1642.5|
JAPON|PUERTO BARRIOS|08/05/2015| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15288.37|1834.6|
JAPON|PUERTO BARRIOS|08/05/2015| 87032374|2007|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|19836.28|2380.35|
JAPON|PUERTO BARRIOS|08/05/2015| 87032269|2006|TOYOTA|SCION XB|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|11304.13|1356.5|
ESTADOS UNIDOS|TECUN UMAN|08/05/2015| 87012000|2000|FREIGHTLINER|C120064ST CENTURY CLASS|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|48799.25|5855.91|
JAPON|EL CARMEN|08/05/2015| 87032369|2009|MAZDA|MAZDA3 i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16863.54|2023.62|
ESTADOS UNIDOS|EL CARMEN|09/05/2015| 87021070|1999|CHEVROLET|G3500 EXPRESS|6500|PESADO|BUS|OCASIONAL|DIESEL|25|3|3|22882.37|2745.88|
ESTADOS UNIDOS|PUERTO BARRIOS|08/05/2015| 87032369|2005|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|7451.15|894.14|
JAPON|TECUN UMAN|11/05/2015| 87032369|2002|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17056.57|2046.79|
JAPON|EL CARMEN|10/05/2015| 87032369|2003|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18214.78|2185.77|
JAPON|TECUN UMAN|12/05/2015| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|16249.85|1949.98|
JAPON|TECUN UMAN|12/05/2015| 87032379|2004|HONDA|CR-V LX 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|29887.7|3586.52|
ESTADOS UNIDOS|TECUN UMAN|12/05/2015| 87032369|2006|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20687.93|2482.55|
ESTADOS UNIDOS|PUERTO BARRIOS|11/05/2015| 87032369|2004|TOYOTA|MATRIX XR|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|17020.35|2042.44|
CANADA|TECUN UMAN|12/05/2015| 87019000|1962|MASSEY FERGUSON|240|2500|PESADO|TRACTOR AGRICOLA|OCASIONAL|DIESEL|1|0|1|20187.1|2422.45|
JAPON|EL CARMEN|13/05/2015| 87043151|1991|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18681.6|2241.79|
JAPON|EL CARMEN|13/05/2015| 87032369|2011|SCION|XD|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16290.66|1954.88|
ESTADOS UNIDOS|PUERTO BARRIOS|14/05/2015| 87032369|2003|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20741.03|2488.92|
COREA DEL SUR|EL CARMEN|14/05/2015| 87032379|2015|KIA|SPORTAGE LX 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|84674.65|10160.96|
JAPON|EL CARMEN|16/05/2015| 87032369|2006|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17876.2|2145.14|
JAPON|EL CARMEN|16/05/2015| 87043151|1985|TOYOTA|XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15889.95|1906.79|
ESTADOS UNIDOS|TECUN UMAN|16/05/2015| 87163900|1992|GREAT DANE|7111TWN|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|23070.99|5352.47|
ESTADOS UNIDOS|PUERTO BARRIOS|18/05/2015| 87043151|1990|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|15871.65|1904.6|
ESTADOS UNIDOS|PUERTO BARRIOS|28/05/2015| 87032369|2000|MAZDA|PROTEGE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11830.13|1419.62|
JAPON|EL CARMEN|10/05/2015| 87112090|2001|KAWASAKI|EX250F NINJA|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|11768.42|1412.21|
JAPON|EL CARMEN|10/05/2015| 87043151|1981|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16060.51|1927.26|
JAPON|TECUN UMAN|15/05/2015| 87032369|2002|TOYOTA|RAV4 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|26317.49|3158.1|
ALEMANIA REP. FED.|TECUN UMAN|15/05/2015| 87032490|2006|BMW|330i|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|44788.05|5374.57|
ESTADOS UNIDOS|PUERTO BARRIOS|19/05/2015| 87032269|2005|TOYOTA|SCION XB|1500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|10675.21|1281.03|
JAPON|EL CARMEN|18/05/2015| 87032269|2007|TOYOTA|YARIS SEDAN|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23990.61|2878.87|
ESTADOS UNIDOS|PUERTO BARRIOS|18/05/2015| 87032369|2006|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11934.26|1432.11|
ESTADOS UNIDOS|TECUN UMAN|18/05/2015| 87043151|2003|TOYOTA|TACOMA PRERUNNER 4X2 SR5|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|48683.23|5841.99|
ESTADOS UNIDOS|PUERTO BARRIOS|26/05/2015| 87114090|2008|YAMAHA|TT-R230|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|12513.51|1501.62|
ESTADOS UNIDOS|PUERTO BARRIOS|25/05/2015| 87032379|2004|TOYOTA|RAV4 L 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24988.64|2998.64|
JAPON|EL CARMEN|25/05/2015| 87032363|1998|TOYOTA|RAV4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|22025.31|2643.04|
ESTADOS UNIDOS|PUERTO BARRIOS|26/05/2015| 87032379|2004|SUZUKI|AERIO SX|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11745.81|1409.5|
ESTADOS UNIDOS|PUERTO BARRIOS|29/05/2015| 87032369|2001|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15334.6|1840.15|
JAPON|EL CARMEN|30/05/2015| 87032379|2007|MAZDA|MAZDA3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21422.44|2570.69|
ESTADOS UNIDOS|TECUN UMAN|30/05/2015| 87012000|2006|FREIGHTLINER|ST120064S T CENTURY CLASS|12800|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|86793.84|10415.26|
CANADA|EL CARMEN|30/05/2015| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14215.17|1705.82|
ESTADOS UNIDOS|EL CARMEN|31/05/2015| 87043151|1994|TOYOTA|DLX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|23615.28|2833.83|
JAPON|EL CARMEN|01/06/2015| 87112090|2009|HONDA|CRF70F|70|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7991.8|959.02|
JAPON|PUERTO BARRIOS|01/06/2015| 87043151|1990|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|19783.96|2374.08|
ESTADOS UNIDOS|PUERTO BARRIOS|01/06/2015| 87032269|2012|MAZDA|2|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28057.94|3366.95|
ESTADOS UNIDOS|PUERTO BARRIOS|01/06/2015| 87032369|2002|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11348.94|1361.87|
ESTADOS UNIDOS|EL CARMEN|01/06/2015| 87032369|2005|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|36308.93|4357.07|
JAPON|EL CARMEN|02/06/2015| 87032369|2006|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17315.24|2077.83|
ESTADOS UNIDOS|PUERTO BARRIOS|02/06/2015| 87032369|2007|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13183.8|1582.06|
ESTADOS UNIDOS|PUERTO BARRIOS|18/05/2015| 87039000|2009|HONDA|HYBRID CIVIC|1300|LIVIANO|AUTOMOVIL|OCASIONAL|OTROS|5|4|0|15139.11|1816.69|
