Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
JAPON|CENTRAL DE GUATEMALA|10/03/2011| 87042290|2010|ISUZU|NMR|4570|PESADO|CAMION|DISTRIBUIDOR|DIESEL|3|2|3.3|284381.27|34125.75|
JAPON|EL CARMEN|10/03/2011| 87043151|1986|TOYOTA|X/C 4X2 DELUXE|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|24557.87|5697.43|
TAILANDIA|PUERTO QUETZAL|10/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|97381.99|17139.23|
TAILANDIA|PUERTO QUETZAL|10/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|3|2|1|98077.02|17261.55|
TAILANDIA|PUERTO QUETZAL|10/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|125855.21|22150.52|
TAILANDIA|PUERTO QUETZAL|10/03/2011| 87042159|2011|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|126550.25|22272.84|
ESTADOS UNIDOS|TECUN UMAN|10/03/2011| 87051000|1999|INTERNATIONAL|4700DT 466E|8000|PESADO|CAMION GRUA|OCASIONAL|DIESEL|2|2|12|102092.77|35119.91|
JAPON|PUERTO BARRIOS|09/03/2011| 87032363|1996|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|16989.72|4893.04|
COREA DEL SUR|CENTRAL DE GUATEMALA|10/03/2011| 87032269|2011|CHEVROLET|AVEO|1500|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|61078.04|21010.85|
TAILANDIA|CENTRAL DE GUATEMALA|10/03/2011| 87042159|2011|TOYOTA|HI LUX|2982|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|165618.88|29148.92|
ESTADOS UNIDOS|TECUN UMAN|10/03/2011| 87043151|1987|TOYOTA|XTRA CAB 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16046.37|3722.76|
JAPON|EL CARMEN|10/03/2011| 87032369|2000|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14503.45|4989.19|
JAPON|EL CARMEN|10/03/2011| 87119000|1997|SUZUKI|VS1400GLPV INTRUDER|1400|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|18515.04|4295.48|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87043159|1999|TOYOTA|TACOMA 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|21863.37|5072.31|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032369|2000|MITSUBISHI|MIRAGE DE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|6923.39|2381.65|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032369|2001|MITSUBISHI|GALANT DE|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19306.79|6641.54|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87043151|1994|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14104.36|3272.22|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032374|2010|MAZDA|5|2300|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|48864.28|14072.91|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032379|1998|TOYOTA|CAMRY LE|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17958.01|6177.55|
ESTADOS UNIDOS|PUERTO BARRIOS|11/03/2011| 87032369|2003|MAZDA|PROTEGE LX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13603.38|4679.57|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|11/03/2011| 87032379|2004|HONDA|ELEMENT 4X2|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18613.13|6402.92|
JAPON|EL CARMEN|11/03/2011| 87043151|1993|TOYOTA|XTRA CAB 4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21040.93|4881.49|
JAPON|EL CARMEN|14/03/2011| 87043151|1989|TOYOTA|XTRA CAB 4X2 DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16031.18|3719.24|
ESTADOS UNIDOS|TECUN UMAN|14/03/2011| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|35302.3|12143.99|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|15/03/2011| 87032480|2011|HONDA|ODYSSEY|3500|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|205315.38|46713.36|
JAPON|TECUN UMAN|12/03/2011| 87043151|1984|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|22004.34|5105|
JAPON|EL CARMEN|13/03/2011| 87043159|1986|TOYOTA|4X4 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|15183.38|3522.55|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87012000|2001|FREIGHTLINER|C120064ST CENTURY CLASS|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|53173.97|6380.88|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87043151|1988|TOYOTA|4WD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|25395.95|5891.87|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87119000|2001|KAWASAKI|EX500D NINJA|500|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|14561.37|3378.24|
ESTADOS UNIDOS|EL CARMEN|18/03/2011| 87032369|2002|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|24435.44|8405.79|
ESTADOS UNIDOS|EXPRESS AEREO|18/03/2011| 87042290|1994|INTERNATIONAL|4700 DT408|14000|PESADO|CAMION|OCASIONAL|DIESEL|3|2|10|48799.91|5855.99|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87043151|1993|TOYOTA|4X4 X/C|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|21400.22|4964.85|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87032379|2000|FORD|MUSTANG GT CONVERT|4600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|25434.37|8749.42|
ESTADOS UNIDOS|PEDRO DE ALVARADO|18/03/2011| 87042290|1992|GMC|FORWARD|6494|PESADO|CAMION|OCASIONAL|DIESEL|3|2|8.5|67773.76|8132.85|
JAPON|EL CARMEN|18/03/2011| 87043151|1992|TOYOTA|4X2 X/C DX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|14446.11|3351.5|
REINO UNIDO|CENTRAL DE GUATEMALA|21/03/2011| 87033370|2011|LAND ROVER|RANGE ROVER SPORT|3000|LIVIANO|CAMIONETA|DISTRIBUIDOR|DIESEL|5|5|0|454114.94|130785.1|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87032379|2001|AUDI|TT QUATTRO 4X4|1781|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|2|0|31620.07|10877.3|
ESTADOS UNIDOS|PUERTO BARRIOS|18/03/2011| 87043159|1990|TOYOTA|4X4 X/C|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|18019.21|4180.46|
ESTADOS UNIDOS|TECUN UMAN|18/03/2011| 87032373|1992|TOYOTA|4RUNNER SR5  4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|19248.67|5543.62|
JAPON|EL CARMEN|18/03/2011| 87112090|2003|HONDA|XR250R3|249|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|12256.14|2843.42|
INDIA|CENTRAL DE GUATEMALA|21/03/2011| 87032259|2011|SUZUKI|ALTO K10 1000STANDARD A/C|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|44821.36|15418.55|
JAPON|EL CARMEN|18/03/2011| 87112090|2002|HONDA|XR250R2|249|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|10873|2522.54|
JAPON|MELCHOR DE MENCOS|18/03/2011| 87043151|1984|TOYOTA|4X2 XTRA CAB|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22898.62|5312.48|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
CHINA|PUERTO QUETZAL|18/03/2011| 87112090|2011|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|411506.91|95469.6|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87032379|2002|VOLVO|V70|2400|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|19899.31|6845.36|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87032379|2004|NISSAN|SENTRA 1.8 S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18784.83|6461.99|
ESTADOS UNIDOS|EL CARMEN|16/03/2011| 87032369|1998|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|18408.21|6332.42|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87043151|1994|TOYOTA|4X4 XTRA CAB|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|14449.87|3352.37|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87032373|2001|HONDA|CR-V REALTIME 4WD|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|27516.24|7924.68|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
CHINA|CENTRAL DE GUATEMALA|21/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|402421.4|93361.76|
JAPON|EL CARMEN|08/03/2011| 87042290|1995|MITSUBISHI FUSO|FH|4950|PESADO|CAMION FURGON |OCASIONAL|DIESEL|3|2|8|21610.76|2593.29|
ESTADOS UNIDOS|TECUN UMAN|08/03/2011| 87042151|1999|CHEVROLET|SILVERADO K 1500 FLEETSID|5300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|6|3|1|23899.88|5544.77|
ESTADOS UNIDOS|TECUN UMAN|08/03/2011| 87043151|1996|TOYOTA|TACOMA XTRA CAB 4WD|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20374.35|4726.85|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|09/03/2011| 87032373|2011|AUDI|Q7|2995|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|7|5|0|328683.69|94660.9|
COREA DEL SUR|PUERTO QUETZAL|08/03/2011| 87021060|1999|HYUNDAI|GRACE TURBO DIESEL|2500|PESADO|MICROBUS|OCASIONAL|DIESEL|15|4|0|30600.26|5385.64|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|08/03/2011| 87043151|2002|NISSAN|FRONTIER XE K/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|29283.28|6793.72|
ESTADOS UNIDOS|EXPRESS AEREO|08/03/2011| 87032369|2002|NISSAN|SENTRA SE R SPEC V|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30529.57|10502.17|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
CHINA|CENTRAL DE GUATEMALA|09/03/2011| 87112090|2011|ITALIKA|FT125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|405583.6|94095.4|
ESTADOS UNIDOS|EXPRESS AEREO|08/03/2011| 87051000|1998|INTERNATIONAL|4700 DT466E|7600|PESADO|CAMION GRUA|OCASIONAL|DIESEL|2|2|10|71725|24673.4|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
INDIA|PEDRO DE ALVARADO|12/03/2011| 87112020|2011|TVS|TVS KING 4S PETROL|200|LIVIANO|TRIMOTO|OCASIONAL|GASOLINA|3|2|0|457896.12|106231.9|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87043151|1987|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|14489.72|3361.61|
ESTADOS UNIDOS|TECUN UMAN|11/03/2011| 87032379|2005|CHEVROLET|COBALT|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16640.06|5724.18|
ESTADOS UNIDOS|EL CARMEN|12/03/2011| 87043159|1994|TOYOTA|X/C 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|18343.37|4255.67|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87043159|1993|TOYOTA|4X2 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|12336.19|2862|
ESTADOS UNIDOS|PUERTO BARRIOS|16/03/2011| 87032379|2003|VOLKSWAGEN|JETTA 1.8T|1781|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11828.91|4069.14|
JAPON|EL CARMEN|17/03/2011| 87032364|1997|TOYOTA|RAV-4 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18485.07|5323.7|
JAPON|EL CARMEN|17/03/2011| 87032369|2001|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|15602.78|5367.36|
JAPON|EL CARMEN|17/03/2011| 87043159|1994|TOYOTA|4X2 XTRA CAB DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15218.48|3530.69|
ESTADOS UNIDOS|EL CARMEN|17/03/2011| 87043151|1994|TOYOTA|DX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22521.45|5224.98|
ESTADOS UNIDOS|EL CARMEN|17/03/2011| 87032369|1995|SUZUKI|SWIFT HATCHBACK|1300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10830.28|3725.62|
ESTADOS UNIDOS|TECUN UMAN|17/03/2011| 87032160|2009|YAMAHA|GRIZZLY 350 4X4|348||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|22790.47|6563.65|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032369|2003|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14143.16|4865.24|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|17/03/2011| 87032379|1995|TOYOTA|TERCEL|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|10299.91|3543.17|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032369|2000|MITSUBISHI|MIRAGE DE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|9292.98|3196.79|
ESTADOS UNIDOS|PUERTO BARRIOS|17/03/2011| 87032470|2003|SUZUKI|VITARA 4X4|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|16787.32|4834.75|
MEXICO|PUERTO BARRIOS|17/03/2011| 87032369|2003|NISSAN|SENTRA GXE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|11568.18|3979.46|
