Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
JAPON|PUERTO BARRIOS|10/05/2013| 87032374|2008|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|31492.4|3779.09|
ESTADOS UNIDOS|TECUN UMAN|09/05/2013| 87012000|2002|FREIGHTLINER|D132064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|72471.39|8696.57|
JAPON|EL CARMEN|09/05/2013| 87043151|1988|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19673.03|2360.76|
JAPON|PUERTO QUETZAL|09/05/2013| 87032259|2003|NISSAN|CUBE|1386|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|7|5|0|22922.19|2750.66|
INDIA|CENTRAL DE GUATEMALA|10/05/2013| 87032190|2014|SUZUKI|NEW ALTO 800 STD AC|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|143770.68|17252.48|
INDIA|CENTRAL DE GUATEMALA|10/05/2013| 87032190|2014|SUZUKI|NEW ALTO 800 STD AC|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|143770.68|17252.48|
INDIA|CENTRAL DE GUATEMALA|10/05/2013| 87032190|2014|SUZUKI|NEW ALTO 800 STD AC|800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|143770.68|17252.48|
INDIA|CENTRAL DE GUATEMALA|10/05/2013| 87032259|2014|SUZUKI|ALTO K10 1000 DX A/C MT|1000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|53229.85|6387.58|
JAPON|PUERTO QUETZAL|09/05/2013| 87032369|2003|HONDA|CIVIC|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22131.77|2655.81|
JAPON|TECUN UMAN|09/05/2013| 87032379|2008|MAZDA|MAZDA3 s|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21220.43|2546.45|
ESTADOS UNIDOS|TECUN UMAN|08/05/2013| 87012000|1997|FREIGHTLINER|FLD120064 ST|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|45280.76|5433.69|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
JAPON|PUERTO QUETZAL|09/05/2013| 87032269|2013|TOYOTA|YARIS|1497|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|100582.35|12069.88|
JAPON|PUERTO QUETZAL|09/05/2013| 87032369|2013|TOYOTA|COROLLA XLI|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|99897.53|11987.7|
JAPON|PUERTO BARRIOS|09/05/2013| 87032269|2006|TOYOTA|SCION XA|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19128.71|2295.45|
JAPON|CENTRAL DE GUATEMALA|09/05/2013| 87032369|2013|TOYOTA|COROLLA XLI|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|99874.43|11984.93|
ESTADOS UNIDOS|PUERTO BARRIOS|10/05/2013| 87032369|2003|MAZDA|PROTEGE 5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|12285.92|1474.31|
CHINA|CENTRAL DE GUATEMALA|23/05/2013| 87032369|2013|GREAT WALL|HAVAL H5 4X4|1996|LIVIANO|CAMIONETA|OCASIONAL|DIESEL|5|5|0|127922.62|15350.71|
COREA DEL SUR|PUERTO BARRIOS|23/05/2013| 87032369|2008|HYUNDAI|ACCENT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|18189.18|2182.7|
ESTADOS UNIDOS|PUERTO BARRIOS|22/05/2013| 87032374|2012|MAZDA|5|2500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|37422.2|4490.66|
ESTADOS UNIDOS|PUERTO BARRIOS|22/05/2013| 87032379|2007|TOYOTA|TC SCION|2400|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|22001.12|2640.13|
CANADA|CENTRAL DE GUATEMALA|09/05/2013| 87032379|2012|HONDA|CIVIC SI|2400|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|2|0|149291.46|17914.98|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|09/05/2013| 87032480|2013|HONDA|ODYSSEY EX-L|3500|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|8|5|0|223856.82|26862.82|
JAPON|EL CARMEN|08/05/2013| 87043151|1992|TOYOTA|DLX X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|20065.69|2407.88|
TAILANDIA|CENTRAL DE GUATEMALA|10/05/2013| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|241939.36|29032.72|
TAILANDIA|CENTRAL DE GUATEMALA|10/05/2013| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|241939.36|29032.72|
ESTADOS UNIDOS|PUERTO BARRIOS|09/05/2013| 87032369|2006|BMW|330I|2996|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26515.82|3181.9|
JAPON|EL CARMEN|11/05/2013| 87032369|2007|MAZDA|MAZDA3 I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27319.03|3278.28|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
CHINA|PUERTO QUETZAL|21/05/2013| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|500978.14|60117.38|
JAPON|PUERTO QUETZAL|10/05/2013| 87032269|2004|TOYOTA|VITZ|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|33436.37|4012.36|
JAPON|PUERTO QUETZAL|10/05/2013| 87032269|2003|TOYOTA|VITZ|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|3|0|29548.42|3545.81|
JAPON|PUERTO QUETZAL|10/05/2013| 87032269|2006|TOYOTA|VITZ|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|38879.5|4665.54|
MEXICO|G3, ALPASA|29/05/2013| 87042390|2007|FREIGHTLINER|M206|6400|PESADO|CAMION|OCASIONAL|DIESEL|2|2|8.5|327353.86|39282.46|
ESTADOS UNIDOS|PUERTO BARRIOS|24/05/2013| 87043151|2002|NISSAN|4X4 CREW CAB SUPER|3300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|54415.4|6529.85|
ESTADOS UNIDOS|TECUN UMAN|24/05/2013| 87032369|2009|TOYOTA|COROLLA S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|32585.19|3910.22|
JAPON|EL CARMEN|31/05/2013| 87043151|1991|TOYOTA|XTRA CAB 4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|25565.96|3067.92|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1978|BERTOLINI|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1983|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1981|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1981|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.48|1006.3|
ESTADOS UNIDOS|PUERTO BARRIOS|31/05/2013| 87163900|1981|FRUEHAUF|PORTACONTENEDOR|0|PESADO|SEMI REMOLQUE|OCASIONAL|OTROS|0|0|25|4337.87|1006.39|
CANADA|EL CARMEN|31/05/2013| 87032369|2005|TOYOTA|COROLLA XRS|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|27475.61|3297.07|
JAPON|EL CARMEN|31/05/2013| 87043151|1982|TOYOTA|DLX 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16407.42|1968.89|
SUECIA|TECUN UMAN|31/05/2013| 87032373|2004|VOLVO|XC90 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|27124.86|3254.98|
ESTADOS UNIDOS|TECUN UMAN|31/05/2013| 87019000|1997|MASSEY FERGUSON|LIMITED EDITION 396 4WD|8300|PESADO|TRACTOR|OCASIONAL|DIESEL|1|0|0|53158.49|6379.02|
JAPON|EL CARMEN|31/05/2013| 87043151|1988|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20109.81|2413.18|
JAPON|EL CARMEN|31/05/2013| 87043151|1988|TOYOTA|4X4 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19330.36|2319.64|
ESTADOS UNIDOS|TECUN UMAN|01/06/2013| 87012000|2000|MACK|CH613 E7-427|11930|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|106394.93|12767.39|
ESTADOS UNIDOS|TECUN UMAN|01/06/2013| 87163900|1984|THEURER|220-CC-40 GN|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|15|22759.94|5280.3|
BRASIL|EL CARMEN|31/05/2013| 87112090|2005|HONDA|CRF230F|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|16893.41|2027.21|
ESTADOS UNIDOS|TECUN UMAN|31/05/2013| 87163900|1987|STRICK|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|23149.67|5370.73|
COREA DEL SUR|PUERTO BARRIOS|31/05/2013| 87032369|2006|KIA|RIO LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14684.84|1762.18|
ALEMANIA REP. FED.|TECUN UMAN|31/05/2013| 87032379|2007|BMW|328 xi|3000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|50157.61|6018.91|
ESTADOS UNIDOS|TECUN UMAN|31/05/2013| 87043151|2004|NISSAN|FRONTIER XE KING CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|43493.31|5219.2|
ESTADOS UNIDOS|TECUN UMAN|31/05/2013| 87043151|2003|TOYOTA|TACOMA XTRA CAB SR5 4X4|3400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|34919.36|4190.32|
COREA DEL SUR|CENTRAL DE GUATEMALA|04/06/2013| 87032259|2013|CHEVROLET|SPARK|1200|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|56493.44|6779.21|
ESTADOS UNIDOS|EL CARMEN|01/06/2013| 87021080|1994|FORD|B700F|5900|PESADO|BUS|OCASIONAL|DIESEL|77|2|5|50040.69|6004.88|
COREA DEL SUR|CENTRAL DE GUATEMALA|03/06/2013| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|105575.72|12669.09|
COREA DEL SUR|CENTRAL DE GUATEMALA|03/06/2013| 87032259|2014|KIA|PICANTO LX|1200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|5|0|105575.72|12669.09|
TAILANDIA|CENTRAL DE GUATEMALA|08/05/2013| 87042159|2013|ISUZU|D-MAX LS|2999|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|141205.48|16944.66|
TAILANDIA|CENTRAL DE GUATEMALA|08/05/2013| 87042159|2013|ISUZU|D-MAX LS|2999|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|299541.48|35944.98|
TAILANDIA|CENTRAL DE GUATEMALA|08/05/2013| 87042159|2013|ISUZU|D-MAX LS|2999|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|299541.48|35944.98|
ESTADOS UNIDOS|PUERTO BARRIOS|09/05/2013| 87032379|2012|VOLKSWAGEN|JETTA 2.5 S|2500|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|20683.89|2482.07|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
CHINA|CENTRAL DE GUATEMALA|20/05/2013| 87112090|2013|ITALIKA|RT180|180|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|437234.58|52468.15|
JAPON|TECUN UMAN|03/06/2013| 87032369|2006|MITSUBISHI|LANCER ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21466.33|2575.96|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
CHINA|PUERTO QUETZAL|03/06/2013| 87112090|2014|FREEDOM|FIRE125|125|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|2301565.56|276187.87|
