Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
MEXICO|EL CARMEN|09/04/2013| 87042151|1999|DODGE|RAM 2500 LARAMIE Q/C 4X4|5900|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|34242.84|4109.14|
ESTADOS UNIDOS|TECUN UMAN|09/04/2013| 84295900|2002|CATERPILLAR|420D|3054|PESADO|RETROEXCABADORA|OCASIONAL|DIESEL|1|0|0|154952.76|18594.33|
ESTADOS UNIDOS|EXPRESS AEREO|15/04/2013| 87032373|2001|NISSAN|XTERRA 4X4|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|35323.04|10173.04|
COREA DEL SUR|TECUN UMAN|13/04/2013| 87032490|2005|KIA|SORENTO LX 4X2|3500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24032.93|2883.95|
ESTADOS UNIDOS|TECUN UMAN|14/04/2013| 87012000|1996|FREIGHTLINER|FLD120064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|37609.98|4513.2|
ESTADOS UNIDOS|PUERTO BARRIOS|17/04/2013| 87032369|2007|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22399.13|2687.9|
JAPON|TECUN UMAN|09/04/2013| 87032369|2011|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24548.52|2945.82|
JAPON|TECUN UMAN|09/04/2013| 87032379|2010|MAZDA|MAZDA3|2500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30255.66|3630.68|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2013| 87032369|2010|NISSAN|VERSA|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|29463.97|3535.68|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2013| 87032369|2005|KIA|SPORTAGE LX 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|32348.01|3881.76|
ESTADOS UNIDOS|PUERTO BARRIOS|11/04/2013| 87032373|2006|MITSUBISHI|OUTLANDER AWD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|24007.68|2880.92|
ESTADOS UNIDOS|PUERTO BARRIOS|10/04/2013| 87032369|2010|HONDA|CIVIC|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26190.19|3142.82|
ESTADOS UNIDOS|PUERTO BARRIOS|10/04/2013| 87043151|1994|TOYOTA|4X4 X/C|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|23072.31|2768.68|
COREA DEL SUR|EL CARMEN|11/04/2013| 87032369|2006|HYUNDAI|TUCSON 4X2 GL|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|23854.08|2862.49|
MEXICO|EL CARMEN|11/04/2013| 87032369|2003|NISSAN|SENTRA GXE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13217.61|1586.11|
JAPON|EL CARMEN|11/04/2013| 87043151|1992|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21288.54|2554.62|
ESTADOS UNIDOS|EL CARMEN|11/04/2013| 87042151|1992|DODGE|RAM 250 4X2 LE|5900|LIVIANO|PICK UP|OCASIONAL|DIESEL|3|2|1|26357.24|3162.87|
ESTADOS UNIDOS|TECUN UMAN|11/04/2013| 87043151|1998|NISSAN|FRONTIER KING CAB XE 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16531.76|1983.81|
ESTADOS UNIDOS|G4, ALSERSA|12/04/2013| 87043151|1977|FORD|F250|5700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1.5|19572.98|2348.76|
ESTADOS UNIDOS|TECUN UMAN|11/04/2013| 87043151|2000|NISSAN|FRONTIER XE 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|23238.04|2788.56|
ESTADOS UNIDOS|EXPRESS AEREO|25/04/2013| 87163900|2013|UTILITY|VS3RA|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|15|387210.33|89832.79|
ESTADOS UNIDOS|EXPRESS AEREO|25/04/2013| 87163900|2013|UTILITY|VS3RA|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|15|387210.25|89832.78|
ESTADOS UNIDOS|EXPRESS AEREO|25/04/2013| 87163900|2013|UTILITY|VS3RA|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|15|387210.25|89832.78|
TAIWAN|TECUN UMAN|13/04/2013| 87112090|2003|RHODES|POWER SPORT|90|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|4213.57|505.63|
ESTADOS UNIDOS|TECUN UMAN|13/04/2013| 87012000|2001|FREIGHTLINER|CENTURY CLASS FLC12064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|54776.36|6573.16|
COREA DEL SUR|CENTRAL DE GUATEMALA|16/04/2013| 87032369|2014|KIA|SPORTAGE LX|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|111149.28|13337.91|
BRASIL|CENTRAL DE GUATEMALA|18/04/2013| 87043151|2013|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|84610.32|10153.24|
MEXICO|CENTRAL DE GUATEMALA|17/04/2013| 87032369|2013|VOLKSWAGEN|JETTA 2.0|2000|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|4|0|100947.72|12113.73|
SLOVAKIA|CENTRAL DE GUATEMALA|17/04/2013| 87033370|2013|VOLKSWAGEN|TOUAREG|3000|LIVIANO|CAMIONETA AGRIC.|DISTRIBUIDOR|DIESEL|5|5|0|345265.57|41431.87|
ESTADOS UNIDOS|EL CARMEN|16/04/2013| 87042290|2000|INTERNATIONAL|4900|7600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|53112.8|6373.54|
MEXICO|TECUN UMAN|17/04/2013| 87163900|1995|WABASH|SA  102 CW|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|29749.4|6901.86|
ALEMANIA REP. FED.|CENTRAL DE GUATEMALA|18/04/2013| 87032363|2013|VOLKSWAGEN|TIGUAN|2000|LIVIANO|CAMIONETA AGRIC.|DISTRIBUIDOR|GASOLINA|5|4|0|176894.04|21227.28|
JAPON|EXPRESS AEREO|16/04/2013| 87043151|1984|TOYOTA|SR5 X/C 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17343.6|2081.23|
JAPON|TECUN UMAN|18/04/2013| 87032369|2009|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20934.68|2512.16|
COREA DEL SUR|PUERTO BARRIOS|18/04/2013| 87032369|2006|CHEVROLET|AVEO LT|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|16256.54|1950.78|
BRASIL|EL CARMEN|18/04/2013| 87112090|2003|YAMAHA|TTR-225|225|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|23005.14|2760.62|
ESTADOS UNIDOS|CENTRAL DE GUATEMALA|30/04/2013| 87029060|2013|CHEVROLET|EXPRESS VAN 3500|6000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|12|5|0|1283801.3|154056.16|
ESTADOS UNIDOS|PUERTO BARRIOS|24/04/2013| 87032379|2006|KIA|SPORTAGE LX V6 4X2|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|25591.22|3070.95|
JAPON|PUERTO BARRIOS|24/04/2013| 87032369|2009|MITSUBISHI|LANCER|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31052.76|3726.33|
ESTADOS UNIDOS|PUERTO BARRIOS|24/04/2013| 87032369|2006|CHEVROLET|AVEO|1598|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13177.92|1581.35|
ESTADOS UNIDOS|PUERTO BARRIOS|24/04/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|36124.19|4334.9|
JAPON|EL CARMEN|19/04/2013| 87112090|2005|YAMAHA|WR250F|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13069.02|1568.28|
ESTADOS UNIDOS|TECUN UMAN|19/04/2013| 87163900|1989|FRUEHAUF|FB9-F2-48|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|24343.49|5647.69|
ESTADOS UNIDOS|TECUN UMAN|26/04/2013| 87043151|1994|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|17762.34|2131.48|
ESTADOS UNIDOS|TECUN UMAN|27/04/2013| 87012000|1998|FREIGHTLINER|D120064S  T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|49235.96|5908.32|
JAPON|TECUN UMAN|27/04/2013| 87032374|2003|MAZDA|MPV ES|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|14248.82|1709.86|
COREA DEL SUR|EL CARMEN|02/05/2013| 87032369|2008|HYUNDAI|TUCSON 4X2|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|39683.61|4762.03|
SUECIA|TECUN UMAN|02/05/2013| 87032373|2005|VOLVO|XC70 4X4|2500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20308.67|2437.04|
JAPON|PUERTO BARRIOS|09/04/2013| 87032369|2010|MAZDA|3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20366.11|2443.93|
JAPON|TECUN UMAN|17/04/2013| 87043151|1990|ISUZU|SPACE CAB 4X2|2600|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|22438.08|2692.57|
ESTADOS UNIDOS|TECUN UMAN|18/04/2013| 87043151|2001|FORD|EXPLORER SPORT TRAC 4X4|4000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|39608.25|4752.99|
ESTADOS UNIDOS|TECUN UMAN|18/04/2013| 87043151|2003|SUBARU|BAJA 4X4|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|55202.05|6624.25|
JAPON|EL CARMEN|19/04/2013| 87043151|1986|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20715.37|2485.84|
ESTADOS UNIDOS|PUERTO BARRIOS|19/04/2013| 87032369|2008|NISSAN|VERSA|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17789.47|2134.74|
ESTADOS UNIDOS|TECUN UMAN|20/04/2013| 87012000|2002|FREIGHTLINER|ST120064S T CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|76619.57|9194.35|
JAPON|EL CARMEN|20/04/2013| 87043151|1987|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|19935.13|2392.22|
JAPON|EL CARMEN|26/04/2013| 87112090|2007|YAMAHA|YZ85|84|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|18227.35|2187.28|
ESTADOS UNIDOS|PUERTO BARRIOS|26/04/2013| 87032374|2009|MAZDA|5|2300|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|6|4|0|28318.47|3398.22|
JAPON|TECUN UMAN|26/04/2013| 87032369|2003|MITSUBISHI|LANCER LS|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13352.92|1602.35|
ESTADOS UNIDOS|EL CARMEN|26/04/2013| 87043151|1994|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16983.29|2037.99|
JAPON|TECUN UMAN|26/04/2013| 87032369|2008|MAZDA|MAZDA3|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22436.64|2692.4|
ESTADOS UNIDOS|TECUN UMAN|22/04/2013| 87012000|2002|MACK|CX613|11930|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|57093.07|6851.17|
ESTADOS UNIDOS|PUERTO BARRIOS|24/04/2013| 87032369|2003|HONDA|CIVIC DX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|17789.02|2134.68|
JAPON|PUERTO BARRIOS|25/04/2013| 87032373|2007|MAZDA|CX-7 4X4|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|50870.34|6104.44|
JAPON|EL CARMEN|25/04/2013| 87032152|2002|SUZUKI|LT-F250K2 QuadRunner OZAR|246||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|14668.14|1760.18|
ESTADOS UNIDOS|TECUN UMAN|15/04/2013| 87032470|2012|JEEP|WRANGLER UNLIMITED SPORT|3600|LIVIANO|JEEP|OCASIONAL|GASOLINA|5|4|0|283784.84|34054.18|
ESTADOS UNIDOS|PUERTO BARRIOS|19/04/2013| 87043151|2008|FORD|RANGER 4X2|2300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|13958.49|1675.02|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
INDIA|PUERTO QUETZAL|19/04/2013| 87112090|2013|BAJAJ|PULSAR 135 LS|135|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|2931535.13|351784.22|
JAPON|PUERTO BARRIOS|08/04/2013| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21178.96|2541.48|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
CHINA|PUERTO QUETZAL|16/04/2013| 87112090|2013|HONDA|CGL125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|1099565.71|131947.89|
