Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|MINI ATV|49||CUATRIMOTO|OCASIONAL|GASOLINA|1|0|0|558696.33|129617.55|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|POCKET-BIKE|49|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|550936.58|127817.29|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|POCKET-BIKE|49|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|550936.58|127817.29|
CHINA|PUERTO QUETZAL|12/12/2011| 87111090|2011|SIN MARCA|POCKET-BIKE|49|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|550936.58|127817.29|
JAPON|EL CARMEN|09/12/2011| 87032363|2002|TOYOTA|RAV4 4X4  L|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|33990.73|9789.33|
ESPANA|CENTRAL DE GUATEMALA|09/12/2011| 87032369|2012|SEAT|IBIZA 1.6 SPORT DSG|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|106438.06|36614.69|
ESPANA|CENTRAL DE GUATEMALA|09/12/2011| 87032369|2012|SEAT|IBIZA 1.6 SPORT DSG|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|5|0|105357.31|36242.91|
ESPANA|CENTRAL DE GUATEMALA|09/12/2011| 87032369|2012|SEAT|IBIZA SC 1.6 SPORT|1598|LIVIANO|AUTOMOVIL|DISTRIBUIDOR|GASOLINA|5|3|0|96139.79|33072.09|
ESTADOS UNIDOS|EL CARMEN|12/12/2011| 87043159|1986|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13862.82|3216.17|
JAPON|EL CARMEN|13/12/2011| 87032363|1993|SUZUKI|SIDEKICK JLX 4WD|1600|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|15031.03|4328.93|
ESTADOS UNIDOS|EL CARMEN|12/12/2011| 87043159|1993|TOYOTA|XTRA CAB 4X4 SR5|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16199.25|3758.23|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87163900|1968|SCHWING|SIN LINEA|0|PESADO|PLATAFORMA|OCASIONAL|OTROS|0|0|20|18068.39|4191.87|
TAILANDIA|CENTRAL DE GUATEMALA|13/12/2011| 87042159|2012|MITSUBISHI|L200 GLS 4WD|3200|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|5|4|1|184976.95|32555.95|
JAPON|EL CARMEN|12/12/2011| 87032369|2001|MAZDA|PROTEGE LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22429.73|7715.83|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|1999|FREIGHTLINER|C12064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|58566.51|7027.98|
JAPON|EL CARMEN|13/12/2011| 87032373|1991|TOYOTA|4RUNNER SR5 4WD|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20093.3|5786.88|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|1997|FREIGHTLINER|FLD12064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|31308.16|3756.98|
JAPON|EL CARMEN|09/12/2011| 87032369|2002|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19289.94|6635.74|
ESTADOS UNIDOS|SANTO TOMAS DE CASTILLA|09/12/2011| 87043161|1989|TOYOTA|EXTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|14623.02|3392.54|
CHINA|MELCHOR DE MENCOS|10/12/2011| 87042151|2007|JMC|2800|2800|PESADO|CAMION|OCASIONAL|DIESEL|5|4|2|25823.62|5991.08|
CHINA|MELCHOR DE MENCOS|10/12/2011| 87041000|2007|DONGFENG|8300|8300|PESADO|CAMION VOLTEO|OCASIONAL|DIESEL|2|2|15|88049.22|15496.66|
CHINA|MELCHOR DE MENCOS|10/12/2011| 87042151|2007|JMC|2800|2800|PESADO|CAMION|OCASIONAL|DIESEL|5|4|2|14156.32|3284.26|
JAPON|EL CARMEN|11/12/2011| 87043159|1986|TOYOTA|4X2 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13845.2|3212.09|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032379|1999|HONDA|ACCORD|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|24571.46|8452.58|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87163900|2000|HYUNDAI|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|15|33644.59|7805.55|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|1995|GEO|PRIZM|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13473.41|4634.85|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|306586.34|53959.2|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|306586.34|53959.2|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|457122.53|80453.57|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|457122.53|80453.57|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|457122.53|80453.57|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|306586.34|53959.2|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|306586.34|53959.2|
JAPON|PUERTO QUETZAL|13/12/2011| 87021070|2012|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|1.5|141953.7|24983.86|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|2004|VOLKSWAGEN|GOLF|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|22273.97|7662.24|
JAPON|EL CARMEN|13/12/2011| 87043151|1988|TOYOTA|4X2 STD|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13862.82|3216.17|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|2005|SCION|XB|1500|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|17055.94|5867.25|
ESTADOS UNIDOS|PUERTO QUETZAL|13/12/2011| 87032379|2011|MAZDA|3I|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|4|0|38005.93|13074.04|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|1990|TOYOTA|STD DX 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|16199.25|3758.23|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87012000|1992|FORD|AEROMAX L-9000|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29750.54|3570.06|
CANADA|EL CARMEN|13/12/2011| 87043159|2001|CHEVROLET|SILVER 1500 ExtCab LS 4x2|4300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|4|1|29439.02|6829.85|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|1994|TOYOTA|4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13084.01|3035.49|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87163900|1997|STOUGHTON|AVW-453T-S|0|PESADO|FURGON|OCASIONAL|OTROS|0|1|20|33644.59|7805.55|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032379|2006|MAZDA|TRIBUTE 4X2|2300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|36058.9|12404.26|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87042290|1997|ISUZU|NPR TURBO INTERCOOLED|3900|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|33449.89|4013.99|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|1992|TOYOTA|XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15031.03|3487.2|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|2001|TOYOTA|COROLLA LE|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20326.94|6992.47|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87032369|1995|TOYOTA|COROLLA DX|1800|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|14252.22|4902.76|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|1985|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|13861.75|3215.93|
ESTADOS UNIDOS|TECUN UMAN|09/12/2011| 87012000|2007|FREIGHTLINER|CL120064ST COLUMBIA|14000|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|257225.07|30867.01|
JAPON|EL CARMEN|09/12/2011| 87032363|1996|SUZUKI|SIDEKICK SPORT JLX 4X4|1800|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|12911.81|3718.6|
JAPON|TECUN UMAN|09/12/2011| 87043151|1986|TOYOTA|REGULAR CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|14623.02|3392.54|
ESTADOS UNIDOS|EL CARMEN|09/12/2011| 87032369|2005|TOYOTA|CELICA GT|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|21662.29|7451.83|
ESTADOS UNIDOS|TECUN UMAN|09/12/2011| 87032379|2000|NISSAN|XTERRA  XE   4X2|3300|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16279.77|5600.24|
ESTADOS UNIDOS|TECUN UMAN|09/12/2011| 87043151|1989|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|13067.38|3031.63|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87111090|2006|YAMAHA|TT-R50|50|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|5218.03|1210.58|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87032369|2008|HONDA|CIVIC LX|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|40342.36|13877.77|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|1998|FREIGHTLINER|D120064T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|35202.21|4224.27|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
CHINA|PUERTO QUETZAL|12/12/2011| 87042151|2012|AEOLUS|LZG150|150|LIVIANO|VEHICULO RUSTICO|OCASIONAL|GASOLINA|2|0|0|234630.22|54434.21|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|2002|INTERNATIONAL|9200i|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|47273.77|5672.85|
ESTADOS UNIDOS|EL CARMEN|08/12/2011| 87043169|1990|TOYOTA|4X2 EXTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16205.7|3759.72|
ESTADOS UNIDOS|EL CARMEN|08/12/2011| 87032379|1997|TOYOTA|COROLLA CE|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14647.46|5038.72|
ESTADOS UNIDOS|EL CARMEN|08/12/2011| 87032379|1994|HONDA|ACCORD EX|2200|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13089.22|4502.69|
ESTADOS UNIDOS|PUERTO BARRIOS|08/12/2011| 87032369|2002|MITSUBISHI|MIRAGE DE COUPE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|13548.9|4660.82|
JAPON|PUERTO BARRIOS|08/12/2011| 87032369|2008|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|26404.38|9083.11|
ESTADOS UNIDOS|PUERTO BARRIOS|08/12/2011| 87043159|2001|TOYOTA|4X4 TACOMA X/C SR5|2700|LIVIANO|PICK UP|OCASIONAL|GASOLINA|5|2|1|35683.7|8278.62|
ESTADOS UNIDOS|PUERTO BARRIOS|08/12/2011| 87032379|2007|MAZDA|3 2.3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|28040.53|9645.95|
ESTADOS UNIDOS|TECUN UMAN|10/12/2011| 87032373|2005|FORD|ESCAPE XLT 4X4|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21662.29|6238.74|
ESTADOS UNIDOS|TECUN UMAN|10/12/2011| 87032379|1995|TOYOTA|4RUNNER SR5 4X2|3000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|15400.84|5297.89|
JAPON|EL CARMEN|10/12/2011| 87032373|1996|TOYOTA|4RUNNER 4X4|2700|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|18123.21|5219.48|
JAPON|EL CARMEN|11/12/2011| 87032369|2008|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|34488.54|11864.06|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|2000|FREIGHTLINER|C120064T CENTURY CLASS|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|47857.87|5742.94|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87042290|1992|ISUZU|NPR|6500|PESADO|CAMION|OCASIONAL|DIESEL|2|2|6|21183.63|2542.04|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87032369|2001|SUZUKI|VITARA 4X2 JLS|2000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|16978.06|5840.45|
JAPON|EL CARMEN|13/12/2011| 87043151|1988|TOYOTA|STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14641.63|3396.85|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87115090|1996|HARLEY-DAVIDSON|XLH883|883|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10942.28|2538.61|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87163900|1988|GREAT DANE|SIN LINEA|0|PESADO|FURGON|OCASIONAL|OTROS|0|2|20|24298.87|5637.34|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87043151|1996|TOYOTA|TACOMA XTRA CAB 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|16978.06|3938.91|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87012000|1993|FREIGHTLINER|A104064 T|11100|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|32086.97|3850.44|
ESTADOS UNIDOS|TECUN UMAN|13/12/2011| 87042290|2002|ISUZU|NQR TURBO INTERCOOLED|4751|PESADO|CAMION|OCASIONAL|DIESEL|3|2|6|49217|5906.04|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87032470|1997|TOYOTA|4RUNNER SR5 4X4|3400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|21649.25|6234.99|
ESTADOS UNIDOS|EL CARMEN|13/12/2011| 87032152|2007|HONDA|TRX420TE|420||CUATRIMOTO|OCASIONAL|GASOLINA|2|0|0|22505.88|7742.03|
COREA DEL SUR|CENTRAL DE GUATEMALA|15/12/2011| 87032373|2012|KIA|SPORTAGE EX 4WD|2400|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|5|0|132291.79|38100.04|
ESTADOS UNIDOS|TECUN UMAN|14/12/2011| 87043151|1990|TOYOTA|4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28463.31|6603.49|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|BMW|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
CHINA|PUERTO QUETZAL|14/12/2011| 87112090|2012|SACHS MOPEDS|MADASS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|7750.18|1798.04|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87032369|1998|MAZDA|PROTEGE|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14446.93|4969.75|
ESTADOS UNIDOS|PUERTO BARRIOS|12/12/2011| 87043161|1998|MAZDA|B2500 4X2 SE|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|3|2|1|12694.6|2945.15|
JAPON|EL CARMEN|12/12/2011| 87043151|1993|TOYOTA|XTRA CAB 4X4 DLX|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|15809.84|3667.88|
JAPON|EL CARMEN|12/12/2011| 87043151|1986|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|13862.82|3216.17|
ESTADOS UNIDOS|PUERTO BARRIOS|12/12/2011| 87119000|1997|SUZUKI|S1200|1200|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|14719.51|3414.93|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87113090|2006|SUZUKI|GZ250K6|249|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|10708.64|2484.4|
ESTADOS UNIDOS|TECUN UMAN|12/12/2011| 87012000|2000|INTERNATIONAL|9100i 6X4|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|29750.54|3570.06|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87043159|1984|TOYOTA|4X4 X/C SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|21259.88|4932.29|
ESTADOS UNIDOS|PUERTO BARRIOS|13/12/2011| 87114090|2005|SUZUKI|DR650SE|650|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22428|5203.3|
JAPON|EL CARMEN|13/12/2011| 87032269|1995|MAZDA|PROTEGE DX|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12109.56|4165.69|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
CHINA|CENTRAL DE GUATEMALA|15/12/2011| 87112090|2012|ITALIKA|CS125|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|301240.59|69887.82|
